date,weight,price
2023-11-29,0.99997859,142.64999390
2023-11-30,0.99997872,143.50000000
2023-12-01,0.99997877,143.80000305
2023-12-04,0.99997875,143.69999695
2023-12-05,0.99997846,141.75000000
2023-12-06,0.99997865,143.00000000
2023-12-07,0.99997839,141.30000305
2023-12-08,0.99997865,143.05000305
2023-12-11,0.99997873,143.55000305
2023-12-12,0.99997883,144.25000000
2023-12-13,0.99997884,144.30000305
2023-12-14,0.99997933,147.69999695
2023-12-15,0.99997942,148.35000610
2023-12-18,0.99997935,147.85000610
2023-12-19,0.99997913,146.30000305
2023-12-20,0.99997939,148.14999390
2023-12-21,0.99997904,145.69999695
2023-12-22,0.99997911,146.19999695
2023-12-25,0.99997925,147.14999390
2023-12-26,0.99997952,149.10000610
2023-12-27,0.99997983,151.39999390
2023-12-28,0.99997980,151.14999390
2023-12-29,0.99997981,151.19999695
2024-01-02,0.99997964,149.94999695
2024-01-03,0.99997907,145.89999390
2024-01-04,0.99997904,145.69999695
2024-01-05,0.99997896,145.14999390
2024-01-08,0.99997914,146.35000610
2024-01-09,0.99997911,146.19999695
2024-01-10,0.99997886,144.44999695
2024-01-11,0.99997913,146.30000305
2024-01-12,0.99997898,145.25000000
2024-01-15,0.99997914,146.35000610
2024-01-16,0.99997865,143.00000000
2024-01-17,0.99997828,140.60000610
2024-01-18,0.99997837,141.14999390
2024-01-19,0.99997938,148.05000305
2024-01-22,0.99997967,150.19999695
2024-01-23,0.99997981,151.19999695
2024-01-24,0.99997983,151.39999390
2024-01-25,0.99998011,153.50000000
2024-01-26,0.99998006,153.10000610
2024-01-29,0.99998039,155.69999695
2024-01-30,0.99998032,155.14999390
2024-01-31,0.99997991,152.00000000
2024-02-01,0.99998000,152.64999390
2024-02-02,0.99998029,154.89999390
2024-02-05,0.99998031,155.05000305
2024-02-15,0.99998152,165.19999695
2024-02-16,0.99998147,164.80000305
2024-02-19,0.99998149,165.00000000
2024-02-20,0.99998162,166.14999390
2024-02-21,0.99998152,165.19999695
2024-02-22,0.99998192,168.89999390
2024-02-23,0.99998198,169.44999695
2024-02-26,0.99998209,170.50000000
2024-02-27,0.99998192,168.85000610
2024-02-29,0.99998205,170.14999390
2024-03-01,0.99998202,169.85000610
2024-03-04,0.99998269,176.35000610
2024-03-05,0.99998286,178.10000610
2024-03-06,0.99998305,180.10000610
2024-03-07,0.99998342,184.19999695
2024-03-08,0.99998359,186.10000610
2024-03-11,0.99998348,184.80000305
2024-03-12,0.99998383,188.80000305
2024-03-13,0.99998381,188.64999390
2024-03-14,0.99998379,188.39999390
2024-03-15,0.99998353,185.35000610
2024-03-18,0.99998377,188.10000610
2024-03-19,0.99998372,187.55000305
2024-03-20,0.99998359,186.05000305
2024-03-21,0.99998427,194.10000610
2024-03-22,0.99998423,193.60000610
2024-03-25,0.00000000,194.14999390
2024-03-26,0.00000000,193.00000000
2024-03-27,0.00000000,194.35000610
2024-03-28,0.00000000,193.44999695
2024-03-29,0.00000000,194.64999390
2024-04-01,0.00000000,194.55000305
2024-04-02,0.00000000,199.19999695
2024-04-03,0.00000000,196.55000305
2024-04-08,0.00000000,198.30000305
2024-04-09,0.00000000,206.30000305
2024-04-10,0.00000000,205.64999390
2024-04-11,0.00000000,203.80000305
2024-04-12,0.00000000,204.05000305
2024-04-15,0.00000000,199.14999390
2024-04-16,0.00000000,187.50000000
2024-04-17,0.00000000,192.10000610
2024-04-18,0.00000000,194.35000610
2024-04-19,0.00000000,179.00000000
2024-04-22,0.00000000,178.44999695
2024-04-23,0.00000000,181.69999695
2024-04-24,0.00000000,190.94999695
2024-04-25,0.00000000,185.00000000
2024-04-26,0.00000000,190.60000610
2024-04-29,0.00000000,197.50000000
2024-04-30,0.00000000,196.35000610
2024-05-02,0.00000000,193.10000610
2024-05-03,0.00000000,194.00000000
2024-05-06,0.00000000,198.85000610
2024-05-07,0.00000000,200.05000305
2024-05-08,0.00000000,201.19999695
2024-05-09,0.99991864,199.55000305
2024-05-10,0.99991988,202.64999390
2024-05-13,0.99992053,204.30000305
2024-05-14,0.99992158,207.05000305
2024-05-15,0.99992320,211.39999390
2024-05-16,0.99992418,214.14999390
2024-05-17,0.99992390,213.35000610
2024-05-20,0.99992386,213.25000000
2024-05-21,0.99992358,212.44999695
2024-05-22,0.99992576,218.69999695
2024-05-23,0.99992605,219.55000305
2024-05-24,0.99992585,218.94999695
2024-05-27,0.99992770,224.55000305
2024-05-28,0.99992832,226.50000000
2024-05-29,0.99992685,221.94999695
2024-05-30,0.99992424,214.30000305
2024-05-31,0.99992345,212.10000610
2024-06-03,0.99992605,219.55000305
2024-06-04,0.99992392,213.39999390
2024-06-05,0.99992466,215.50000000
2024-06-06,0.99992766,224.44999695
2024-06-07,0.99992742,223.69999695
2024-06-11,0.99992721,223.05000305
2024-06-12,0.99992882,228.10000610
2024-06-13,0.99993067,234.19999695
2024-06-14,0.99993152,237.10000610
2024-06-17,0.99993152,237.10000610
2024-06-18,0.99993350,244.14999390
2024-06-19,0.99993607,253.94999695
2024-06-20,0.99993735,259.14999390
2024-06-21,0.99993659,256.04998779
2024-06-24,0.99993373,245.00000000
2024-06-25,0.99993385,245.44999695
2024-06-26,0.99993461,248.30000305
2024-06-27,0.99993420,246.75000000
2024-06-28,0.99993526,250.80000305
2024-07-01,0.99993526,250.80000305
2024-07-02,0.00000000,247.10000610
2024-07-03,0.00000000,253.89999390
2024-07-04,0.00000000,264.70001221
2024-07-05,0.00000000,263.20001221
2024-07-08,0.00000000,271.70001221
2024-07-09,0.00000000,270.85000610
2024-07-10,0.00000000,273.00000000
2024-07-11,0.00000000,281.89999390
2024-07-12,0.00000000,269.50000000
2024-07-15,0.00000000,269.50000000
2024-07-16,0.00000000,272.00000000
2024-07-17,0.00000000,268.29998779
2024-07-18,0.00000000,259.14999390
2024-07-19,0.00000000,248.25000000
2024-07-22,0.00000000,236.75000000
2024-07-23,0.00000000,247.39999390
2024-07-26,0.00000000,231.64999390
2024-07-29,0.00000000,233.50000000
2024-07-30,0.00000000,234.10000610
2024-07-31,0.00000000,233.94999695
2024-08-01,0.00000000,242.00000000
2024-08-02,0.00000000,219.00000000
2024-08-05,0.00000000,176.89999390
2024-08-06,0.00000000,194.00000000
2024-08-07,0.00000000,209.30000305
2024-08-08,0.00000000,200.35000610
2024-08-09,0.00000000,211.69999695
2024-08-12,0.00000000,217.00000000
2024-08-13,0.00000000,218.39999390
2024-08-14,0.00000000,223.14999390
2024-08-15,0.00000000,221.19999695
2024-08-16,0.00000000,230.89999390
2024-08-19,0.99998206,230.80000305
2024-08-20,0.99998211,231.50000000
2024-08-21,0.99998187,228.44999695
2024-08-22,0.99998163,225.50000000
2024-08-23,0.99998173,226.64999390
2024-08-26,0.99998179,227.50000000
2024-08-27,0.99998178,227.30000305
2024-08-28,0.99998212,231.69999695
2024-08-29,0.99998179,227.44999695
2024-08-30,0.99998198,229.89999390
2024-09-02,0.99998183,228.00000000
2024-09-03,0.99998161,225.25000000
2024-09-04,0.99997965,203.55000305
2024-09-05,0.99997986,205.64999390
2024-09-06,0.99998034,210.64999390
2024-09-09,0.99997980,205.05000305
2024-09-10,0.99997971,204.14999390
2024-09-11,0.99997957,202.69999695
2024-09-12,0.99998089,216.75000000
2024-09-13,0.99998106,218.69999695
2024-09-16,0.99998114,219.60000610
2024-09-18,0.99998083,216.05000305
2024-09-19,0.99998146,223.35000610
2024-09-20,0.99998168,226.05000305
2024-09-23,0.99998193,229.19999695
2024-09-24,0.99998217,232.25000000
2024-09-25,0.99998269,239.19999695
2024-09-26,0.99998287,241.80000305
2024-09-27,0.99998285,241.50000000
2024-09-30,0.99998191,228.94999695
2024-10-01,0.99998199,230.00000000
2024-10-04,0.99998184,228.10000610
2024-10-07,0.99998261,238.19999695
2024-10-08,0.99998229,233.89999390
2024-10-09,0.99998245,236.00000000
2024-10-11,0.99998285,241.55000305
2024-10-14,0.99998296,243.05000305
2024-10-15,0.99998339,249.39999390
2024-10-16,0.99998299,243.50000000
2024-10-17,0.99998310,245.10000610
2024-10-18,0.99998369,253.89999390
2024-10-21,0.99998371,254.19999695
2024-10-22,0.99998366,253.50000000
2024-10-23,0.99998341,249.69999695
2024-10-24,0.99998323,246.89999390
2024-10-25,0.99998347,250.50000000
2024-10-28,0.99998332,248.35000610
2024-10-29,0.99998274,240.00000000
2024-10-30,0.99998267,239.05000305
2024-11-01,0.99998250,236.64999390
2024-11-04,0.99998288,241.94999695
2024-11-05,0.99998296,243.00000000
2024-11-06,0.99998322,246.75000000
2024-11-07,0.99998354,251.64999390
2024-11-08,0.99998370,254.14999390
2024-11-11,0.99998367,253.64999390
2024-11-12,0.99998272,239.69999695
2024-11-13,0.99998263,238.50000000
2024-11-14,0.99998231,234.10000610
2024-11-15,0.99998260,238.00000000
2024-11-18,0.99998216,232.10000610
2024-11-19,0.99998263,238.39999390
2024-11-20,0.99998247,236.19999695
2024-11-21,0.00000000,232.50000000
2024-11-22,0.00000000,240.39999390
2024-11-25,0.00000000,241.00000000
2024-11-26,0.00000000,233.64999390
2024-11-27,0.00000000,226.89999390
2024-11-28,0.00000000,225.55000305
2024-11-29,0.00000000,227.25000000
2024-12-02,0.00000000,235.55000305
2024-12-03,0.00000000,241.14999390
2024-12-04,0.00000000,245.00000000
2024-12-05,0.00000000,245.35000610
2024-12-06,0.00000000,244.35000610
2024-12-09,0.00000000,244.19999695
2024-12-10,0.00000000,241.44999695
2024-12-11,0.99997502,237.25000000
2024-12-12,0.99997545,241.39999390
2024-12-13,0.99997535,240.35000610
2024-12-16,0.99997521,239.00000000
2024-12-17,0.99997549,241.75000000
2024-12-18,0.99997549,241.75000000
2024-12-19,0.99997491,236.19999695
2024-12-20,0.99997443,231.75000000
2024-12-23,0.99997561,242.89999390
2024-12-24,0.99997562,243.05000305
2024-12-25,0.99997585,245.39999390
2024-12-26,0.99997579,244.80000305
2024-12-27,0.99997592,246.05000305
2024-12-30,0.99997553,242.19999695
2024-12-31,0.99997535,240.35000610
2025-01-02,0.99997473,234.44999695
2025-01-03,0.99997511,238.10000610
2025-01-06,0.99997641,251.14999390
2025-01-07,0.99997668,254.05000305
2025-01-08,0.99997615,248.39999390
2025-01-09,0.99997546,241.50000000
2025-01-10,0.99997534,240.30000305
2025-01-13,0.99997412,229.00000000
2025-01-14,0.99997452,232.55000305
2025-01-15,0.99997408,228.60000610
2025-01-16,0.99997509,237.85000610
2025-01-17,0.99997524,239.35000610
2025-01-20,0.99997573,244.14999390
2025-01-21,0.99997578,244.64999390
2025-01-22,0.99997638,250.89999390
2025-02-03,0.99997418,229.50000000
2025-02-04,0.99997431,230.64999390
2025-02-05,0.99997527,239.64999390
2025-02-06,0.99997540,240.89999390
2025-02-07,0.99997580,244.89999390
2025-02-10,0.99997539,240.80000305
2025-02-11,0.99997559,242.75000000
2025-02-12,0.99997553,242.19999695
2025-02-13,0.99997571,243.94999695
2025-02-14,0.00000000,239.00000000
2025-02-17,0.00000000,246.35000610
2025-02-18,0.00000000,248.55000305
2025-02-19,0.00000000,247.50000000
2025-02-20,0.00000000,245.89999390
2025-02-21,0.00000000,250.44999695
2025-02-24,0.00000000,246.94999695
2025-02-25,0.00000000,241.00000000
2025-02-26,0.00000000,243.14999390
2025-02-27,0.00000000,238.44999695
2025-03-03,0.00000000,229.44999695
2025-03-04,0.00000000,226.94999695
2025-03-05,0.00000000,232.60000610
2025-03-06,0.00000000,229.64999390
2025-03-07,0.00000000,225.39999390
2025-03-10,0.00000000,223.75000000
2025-03-11,0.00000000,215.50000000
2025-03-12,0.00000000,217.85000610
2025-03-13,0.00000000,213.94999695
2025-03-14,0.00000000,213.80000305
2025-03-17,0.00000000,217.30000305
2025-03-18,0.00000000,219.05000305
2025-03-19,0.00000000,214.89999390
2025-03-20,0.00000000,222.19999695
2025-03-21,0.00000000,218.19999695
2025-03-24,0.00000000,216.85000610
2025-03-25,0.00000000,220.25000000
2025-03-26,0.00000000,220.69999695
2025-03-27,0.00000000,213.30000305
2025-03-28,0.00000000,206.10000610
2025-03-31,0.00000000,191.00000000
2025-04-01,0.00000000,199.05000305
2025-04-02,0.00000000,200.30000305
2025-04-07,0.00000000,160.25000000
2025-04-08,0.00000000,142.30000305
2025-04-09,0.00000000,126.44999695
2025-04-10,0.00000000,151.69999695
2025-04-11,0.00000000,160.10000610
2025-04-14,0.00000000,159.75000000
2025-04-15,0.00000000,165.00000000
2025-04-16,0.00000000,158.10000610
2025-04-17,0.00000000,157.30000305
2025-04-18,0.00000000,157.89999390
2025-04-21,0.00000000,152.64999390
2025-04-22,0.00000000,148.69999695
2025-04-23,0.00000000,161.10000610
2025-04-24,0.99999943,158.60000610
2025-04-25,0.99999945,165.60000610
2025-04-28,0.99999946,167.85000610
2025-04-29,0.99999947,170.94999695
2025-04-30,0.99999947,170.30000305
2025-05-02,0.99999949,179.85000610
2025-05-05,0.99999948,175.14999390
2025-05-06,0.99999948,174.75000000
2025-05-07,0.99999948,174.25000000
2025-05-08,0.99999949,178.35000610
2025-05-09,0.99999950,182.44999695
2025-05-12,0.99999951,186.39999390
2025-05-13,0.99999952,190.75000000
2025-05-14,0.99999954,198.69999695
2025-05-15,0.99999954,197.55000305
2025-05-16,0.99999955,200.14999390
2025-05-19,0.99999953,194.10000610
2025-05-20,0.99999953,194.60000610
2025-05-21,0.99999954,199.50000000
2025-05-22,0.99999953,195.39999390
2025-05-23,0.99999953,194.75000000
2025-05-26,0.99999953,193.60000610
2025-05-27,0.99999952,190.10000610
2025-05-28,0.99999952,190.85000610
2025-05-29,0.99999953,191.94999695
2025-06-02,0.99999951,183.69999695
2025-06-03,0.99999951,186.14999390
2025-06-04,0.99999954,195.69999695
2025-06-05,0.99999954,196.00000000
2025-06-06,0.99999954,196.69999695
2025-06-09,0.99999954,199.10000610
2025-06-10,0.99999956,206.80000305
2025-06-11,0.99999957,210.60000610
2025-06-12,0.99999957,209.00000000
2025-06-13,0.99999955,204.14999390
2025-06-16,0.99999956,205.25000000
2025-06-17,0.99999956,206.50000000
2025-06-18,0.99999957,209.50000000
2025-06-19,0.99999956,205.10000610
2025-06-20,0.99999955,203.89999390
2025-06-23,0.99999955,200.50000000
2025-06-24,0.99999957,209.30000305
2025-06-25,0.99999957,213.75000000
2025-06-26,0.99999957,212.69999695
2025-06-27,0.99999957,212.19999695
2025-06-30,0.99999957,213.50000000
2025-07-01,0.99999958,217.55000305
2025-07-02,0.99999958,217.89999390
2025-07-03,0.99999959,223.94999695
2025-07-04,0.99999959,219.19999695
2025-07-07,0.99999958,216.35000610
2025-07-08,0.99999958,214.85000610
2025-07-09,0.99999958,218.89999390
2025-07-10,0.99999959,221.64999390
2025-07-11,0.99999960,224.80000305
2025-07-14,0.99999959,220.75000000
2025-07-15,0.99999960,226.69999695
2025-07-16,0.99999961,230.64999390
2025-07-17,0.99999961,234.25000000
2025-07-18,0.99999962,238.85000610
2025-07-21,0.99999962,237.39999390
2025-07-22,0.99999961,232.94999695
2025-07-23,0.99999962,236.85000610
2025-07-24,0.99999962,239.64999390
2025-07-25,0.99999962,238.19999695
2025-07-28,0.99999962,240.60000610
2025-07-29,0.99999961,235.60000610
2025-07-30,0.99999962,240.10000610
2025-07-31,0.99999963,245.19999695
2025-08-01,0.99999962,240.89999390
2025-08-04,0.99999962,238.85000610
2025-08-05,0.99999963,244.64999390
2025-08-06,0.99999962,241.10000610
2025-08-07,0.99999964,253.19999695
2025-08-08,0.99999964,252.69999695
2025-08-11,0.99999965,256.75000000
2025-08-12,0.99999965,257.29998779
2025-08-13,0.99999965,260.25000000
2025-08-14,0.99999965,259.29998779
2025-08-15,0.99999965,259.95001221
2025-08-18,0.99999965,262.85000610
2025-08-19,0.00000000,260.29998779
